# Taken with idle=halt and halt_poll_ns=400us
4,1109,2226707057,-;PC: 1198 np 502 wp
4,1110,2231707588,-;PC: 1213 np 502 wp
4,1111,2236708947,-;PC: 1231 np 502 wp
4,1112,2241709412,-;PC: 1178 np 502 wp
4,1113,2246416981,-;virtpc: producer stops
4,1114,2246509729,-;virtpc: set Wp=514ns
4,1115,2246509731,-;virtpc: set Wc=2000ns
4,1116,2246509732,-;virtpc: set Yp=5000ns
4,1117,2246509732,-;virtpc: set Yc=5000ns
4,1118,2246509733,-;virtpc: set D=50ns
4,1119,2251510955,-;PC: 1276 np 513 wp
4,1120,2256511382,-;PC: 1182 np 513 wp
4,1121,2261511515,-;PC: 1200 np 513 wp
4,1122,2266511509,-;PC: 1214 np 513 wp
4,1123,2271512658,-;PC: 1201 np 513 wp
4,1124,2276512653,-;PC: 1234 np 513 wp
4,1125,2281512647,-;PC: 1176 np 513 wp
4,1126,2286513613,-;PC: 1224 np 513 wp
4,1127,2291514391,-;PC: 1181 np 513 wp
4,1128,2296224216,-;virtpc: producer stops
4,1129,2296316905,-;virtpc: set Wp=526ns
4,1130,2296316907,-;virtpc: set Wc=2000ns
4,1131,2296316908,-;virtpc: set Yp=5000ns
4,1132,2296316908,-;virtpc: set Yc=5000ns
4,1133,2296316909,-;virtpc: set D=50ns
4,1134,2301316902,-;PC: 1262 np 525 wp
4,1135,2306316896,-;PC: 1308 np 525 wp
4,1136,2311318230,-;PC: 1189 np 525 wp
4,1137,2316318422,-;PC: 1231 np 525 wp
4,1138,2321319079,-;PC: 1216 np 525 wp
4,1139,2326319279,-;PC: 1178 np 525 wp
4,1140,2331319274,-;PC: 1196 np 525 wp
4,1141,2336319268,-;PC: 1178 np 525 wp
4,1142,2341320481,-;PC: 1187 np 525 wp
4,1143,2346031893,-;virtpc: producer stops
4,1144,2346124558,-;virtpc: set Wp=538ns
4,1145,2346124561,-;virtpc: set Wc=2000ns
4,1146,2346124561,-;virtpc: set Yp=5000ns
4,1147,2346124562,-;virtpc: set Yc=5000ns
4,1148,2346124563,-;virtpc: set D=50ns
4,1149,2351125082,-;PC: 1231 np 537 wp
4,1150,2356125681,-;PC: 1221 np 537 wp
4,1151,2361127110,-;PC: 1176 np 537 wp
4,1152,2366127467,-;PC: 1182 np 537 wp
4,1153,2371128841,-;PC: 1186 np 537 wp
4,1154,2376129953,-;PC: 1228 np 537 wp
4,1155,2381131003,-;PC: 1178 np 537 wp
4,1156,2386131692,-;PC: 1190 np 537 wp
4,1157,2391131687,-;PC: 1158 np 537 wp
4,1158,2395839346,-;virtpc: producer stops
4,1159,2395932079,-;virtpc: set Wp=550ns
4,1160,2395932081,-;virtpc: set Wc=2000ns
4,1161,2395932082,-;virtpc: set Yp=5000ns
4,1162,2395932083,-;virtpc: set Yc=5000ns
4,1163,2395932083,-;virtpc: set D=50ns
4,1164,2400932712,-;PC: 1262 np 549 wp
4,1165,2405934199,-;PC: 1217 np 549 wp
4,1166,2410934193,-;PC: 1279 np 549 wp
4,1167,2415935253,-;PC: 1225 np 549 wp
4,1168,2420936478,-;PC: 1214 np 549 wp
4,1169,2425937448,-;PC: 1221 np 549 wp
4,1170,2430938671,-;PC: 1276 np 549 wp
4,1171,2435939400,-;PC: 1190 np 549 wp
4,1172,2440940135,-;PC: 1194 np 549 wp
4,1173,2445647619,-;virtpc: producer stops
4,1174,2445740608,-;virtpc: set Wp=562ns
4,1175,2445740610,-;virtpc: set Wc=2000ns
4,1176,2445740611,-;virtpc: set Yp=5000ns
4,1177,2445740612,-;virtpc: set Yc=5000ns
4,1178,2445740612,-;virtpc: set D=50ns
4,1179,2450740606,-;PC: 1280 np 561 wp
4,1180,2455741276,-;PC: 1202 np 561 wp
4,1181,2460741571,-;PC: 1208 np 561 wp
4,1182,2465742916,-;PC: 1161 np 561 wp
4,1183,2470742911,-;PC: 1175 np 561 wp
4,1184,2475743274,-;PC: 1190 np 561 wp
4,1185,2480743380,-;PC: 1199 np 561 wp
4,1186,2485743441,-;PC: 1175 np 561 wp
4,1187,2490744713,-;PC: 1155 np 561 wp
4,1188,2495456250,-;virtpc: producer stops
4,1189,2495549002,-;virtpc: set Wp=575ns
4,1190,2495549004,-;virtpc: set Wc=2000ns
4,1191,2495549005,-;virtpc: set Yp=5000ns
4,1192,2495549006,-;virtpc: set Yc=5000ns
4,1193,2495549006,-;virtpc: set D=50ns
4,1194,2500550212,-;PC: 1245 np 574 wp
4,1195,2505550205,-;PC: 2710 np 574 wp
4,1196,2510550749,-;PC: 1179 np 574 wp
4,1197,2515550743,-;PC: 1251 np 574 wp
4,1198,2520550736,-;PC: 1182 np 574 wp
4,1199,2525552197,-;PC: 6612 np 574 wp
4,1200,2530552884,-;PC: 1181 np 574 wp
4,1201,2535554181,-;PC: 1226 np 574 wp
4,1202,2540554617,-;PC: 1191 np 574 wp
4,1203,2545263934,-;virtpc: producer stops
4,1204,2545356600,-;virtpc: set Wp=588ns
4,1205,2545356602,-;virtpc: set Wc=2000ns
4,1206,2545356603,-;virtpc: set Yp=5000ns
4,1207,2545356603,-;virtpc: set Yc=5000ns
4,1208,2545356604,-;virtpc: set D=50ns
4,1209,2550356704,-;PC: 1243 np 587 wp
4,1210,2555356698,-;PC: 1166 np 587 wp
4,1211,2560356692,-;PC: 1196 np 587 wp
4,1212,2565356686,-;PC: 1168 np 587 wp
4,1213,2570356681,-;PC: 1237 np 587 wp
4,1214,2575358062,-;PC: 1164 np 587 wp
4,1215,2580358794,-;PC: 1174 np 587 wp
4,1216,2585360110,-;PC: 1210 np 587 wp
4,1217,2590361133,-;PC: 1193 np 587 wp
4,1218,2595072287,-;virtpc: producer stops
4,1219,2595164972,-;virtpc: set Wp=601ns
4,1220,2595164974,-;virtpc: set Wc=2000ns
4,1221,2595164975,-;virtpc: set Yp=5000ns
4,1222,2595164975,-;virtpc: set Yc=5000ns
4,1223,2595164976,-;virtpc: set D=50ns
4,1224,2600165809,-;PC: 1246 np 600 wp
4,1225,2605166306,-;PC: 1240 np 600 wp
4,1226,2610166300,-;PC: 1176 np 600 wp
4,1227,2615167851,-;PC: 1197 np 600 wp
4,1228,2620167845,-;PC: 1193 np 600 wp
4,1229,2625167838,-;PC: 1214 np 600 wp
4,1230,2630167832,-;PC: 1180 np 600 wp
4,1231,2635168148,-;PC: 1184 np 600 wp
4,1232,2640168142,-;PC: 1182 np 600 wp
4,1233,2644880562,-;virtpc: producer stops
4,1234,2644973305,-;virtpc: set Wp=615ns
4,1235,2644973307,-;virtpc: set Wc=2000ns
4,1236,2644973308,-;virtpc: set Yp=5000ns
4,1237,2644973309,-;virtpc: set Yc=5000ns
4,1238,2644973309,-;virtpc: set D=50ns
4,1239,2649973688,-;PC: 1240 np 614 wp
4,1240,2654974947,-;PC: 1175 np 614 wp
4,1241,2659976048,-;PC: 1226 np 614 wp
4,1242,2664977354,-;PC: 1173 np 614 wp
4,1243,2669977910,-;PC: 1177 np 614 wp
4,1244,2674977904,-;PC: 1186 np 614 wp
4,1245,2679978029,-;PC: 1205 np 614 wp
4,1246,2684978782,-;PC: 1168 np 614 wp
4,1247,2689980123,-;PC: 1178 np 614 wp
4,1248,2694687610,-;virtpc: producer stops
4,1249,2694780302,-;virtpc: set Wp=628ns
4,1250,2694780304,-;virtpc: set Wc=2000ns
4,1251,2694780305,-;virtpc: set Yp=5000ns
4,1252,2694780306,-;virtpc: set Yc=5000ns
4,1253,2694780306,-;virtpc: set D=50ns
4,1254,2699780299,-;PC: 1249 np 627 wp
4,1255,2704780930,-;PC: 1196 np 627 wp
4,1256,2709781434,-;PC: 1224 np 627 wp
4,1257,2714781428,-;PC: 1184 np 627 wp
4,1258,2719781423,-;PC: 1267 np 627 wp
4,1259,2724781417,-;PC: 1191 np 627 wp
4,1260,2729782583,-;PC: 1230 np 627 wp
4,1261,2734782577,-;PC: 1227 np 627 wp
4,1262,2739782572,-;PC: 1179 np 627 wp
4,1263,2744496099,-;virtpc: producer stops
4,1264,2744588884,-;virtpc: set Wp=643ns
4,1265,2744588886,-;virtpc: set Wc=2000ns
4,1266,2744588887,-;virtpc: set Yp=5000ns
4,1267,2744588887,-;virtpc: set Yc=5000ns
4,1268,2744588888,-;virtpc: set D=50ns
4,1269,2749589107,-;PC: 1281 np 642 wp
4,1270,2754590377,-;PC: 1240 np 642 wp
4,1271,2759590999,-;PC: 1178 np 642 wp
4,1272,2764590992,-;PC: 1231 np 642 wp
4,1273,2769592042,-;PC: 1178 np 642 wp
4,1274,2774592819,-;PC: 1219 np 642 wp
4,1275,2779593298,-;PC: 1182 np 642 wp
4,1276,2784594744,-;PC: 1228 np 642 wp
4,1277,2789595008,-;PC: 1226 np 642 wp
4,1278,2794304316,-;virtpc: producer stops
4,1279,2794397049,-;virtpc: set Wp=657ns
4,1280,2794397051,-;virtpc: set Wc=2000ns
4,1281,2794397052,-;virtpc: set Yp=5000ns
4,1282,2794397053,-;virtpc: set Yc=5000ns
4,1283,2794397053,-;virtpc: set D=50ns
4,1284,2799398602,-;PC: 1350 np 656 wp
4,1285,2804398596,-;PC: 1242 np 656 wp
4,1286,2809398590,-;PC: 1196 np 656 wp
4,1287,2814398584,-;PC: 1221 np 656 wp
4,1288,2819398578,-;PC: 1190 np 656 wp
4,1289,2824398574,-;PC: 1170 np 656 wp
4,1290,2829398591,-;PC: 1200 np 656 wp
4,1291,2834398586,-;PC: 1224 np 656 wp
4,1292,2839398580,-;PC: 1194 np 656 wp
4,1293,2844111354,-;virtpc: producer stops
4,1294,2844204070,-;virtpc: set Wp=672ns
4,1295,2844204072,-;virtpc: set Wc=2000ns
4,1296,2844204073,-;virtpc: set Yp=5000ns
4,1297,2844204074,-;virtpc: set Yc=5000ns
4,1298,2844204074,-;virtpc: set D=50ns
4,1299,2849204464,-;PC: 1238 np 671 wp
4,1300,2854204522,-;PC: 1234 np 671 wp
4,1301,2859204514,-;PC: 1180 np 671 wp
4,1302,2864206001,-;PC: 1198 np 671 wp
4,1303,2869207293,-;PC: 1219 np 671 wp
4,1304,2874208752,-;PC: 1208 np 671 wp
4,1305,2879209321,-;PC: 1176 np 671 wp
4,1306,2884209314,-;PC: 1174 np 671 wp
4,1307,2889209307,-;PC: 1211 np 671 wp
4,1308,2893919501,-;virtpc: producer stops
4,1309,2894012207,-;virtpc: set Wp=687ns
4,1310,2894012210,-;virtpc: set Wc=2000ns
4,1311,2894012210,-;virtpc: set Yp=5000ns
4,1312,2894012211,-;virtpc: set Yc=5000ns
4,1313,2894012211,-;virtpc: set D=50ns
4,1314,2899012383,-;PC: 1362 np 686 wp
4,1315,2904013696,-;PC: 1190 np 686 wp
4,1316,2909013689,-;PC: 1180 np 686 wp
4,1317,2914014726,-;PC: 1167 np 686 wp
4,1318,2919014719,-;PC: 1211 np 686 wp
4,1319,2924014726,-;PC: 1262 np 686 wp
4,1320,2929014720,-;PC: 1184 np 686 wp
4,1321,2934014991,-;PC: 1320 np 686 wp
4,1322,2939016381,-;PC: 1227 np 686 wp
4,1323,2943727166,-;virtpc: producer stops
4,1324,2943819838,-;virtpc: set Wp=703ns
4,1325,2943819841,-;virtpc: set Wc=2000ns
4,1326,2943819841,-;virtpc: set Yp=5000ns
4,1327,2943819842,-;virtpc: set Yc=5000ns
4,1328,2943819843,-;virtpc: set D=50ns
4,1329,2948819877,-;PC: 1284 np 702 wp
4,1330,2953819870,-;PC: 1232 np 702 wp
4,1331,2958819864,-;PC: 1179 np 702 wp
4,1332,2963821254,-;PC: 1200 np 702 wp
4,1333,2968821248,-;PC: 1348 np 702 wp
4,1334,2973821242,-;PC: 1259 np 702 wp
4,1335,2978821235,-;PC: 1190 np 702 wp
4,1336,2983822170,-;PC: 1230 np 702 wp
4,1337,2988823364,-;PC: 1181 np 702 wp
4,1338,2993534347,-;virtpc: producer stops
4,1339,2993627047,-;virtpc: set Wp=718ns
4,1340,2993627049,-;virtpc: set Wc=2000ns
4,1341,2993627050,-;virtpc: set Yp=5000ns
4,1342,2993627050,-;virtpc: set Yc=5000ns
4,1343,2993627051,-;virtpc: set D=50ns
4,1344,2998627044,-;PC: 1272 np 717 wp
4,1345,3003627751,-;PC: 1180 np 717 wp
4,1346,3008628450,-;PC: 1197 np 717 wp
4,1347,3013628541,-;PC: 1169 np 717 wp
4,1348,3018628535,-;PC: 1160 np 717 wp
4,1349,3023629172,-;PC: 1236 np 717 wp
4,1350,3028629718,-;PC: 1197 np 717 wp
4,1351,3033631244,-;PC: 1192 np 717 wp
4,1352,3038632707,-;PC: 1222 np 717 wp
4,1353,3043342145,-;virtpc: producer stops
4,1354,3043434840,-;virtpc: set Wp=734ns
4,1355,3043434842,-;virtpc: set Wc=2000ns
4,1356,3043434843,-;virtpc: set Yp=5000ns
4,1357,3043434844,-;virtpc: set Yc=5000ns
4,1358,3043434844,-;virtpc: set D=50ns
4,1359,3048434836,-;PC: 1245 np 733 wp
4,1360,3053436273,-;PC: 1169 np 733 wp
4,1361,3058436266,-;PC: 1240 np 733 wp
4,1362,3063437149,-;PC: 1180 np 733 wp
4,1363,3068437392,-;PC: 1217 np 733 wp
4,1364,3073437386,-;PC: 1183 np 733 wp
4,1365,3078437379,-;PC: 1190 np 733 wp
4,1366,3083437372,-;PC: 1170 np 733 wp
4,1367,3088437366,-;PC: 1181 np 733 wp
4,1368,3093149145,-;virtpc: producer stops
4,1369,3093241852,-;virtpc: set Wp=751ns
4,1370,3093241854,-;virtpc: set Wc=2000ns
4,1371,3093241855,-;virtpc: set Yp=5000ns
4,1372,3093241855,-;virtpc: set Yc=5000ns
4,1373,3093241856,-;virtpc: set D=50ns
4,1374,3098241848,-;PC: 1242 np 750 wp
4,1375,3103241841,-;PC: 1153 np 750 wp
4,1376,3108241835,-;PC: 1188 np 750 wp
4,1377,3113241827,-;PC: 1177 np 750 wp
4,1378,3118241834,-;PC: 1206 np 750 wp
4,1379,3123241828,-;PC: 1192 np 750 wp
4,1380,3128241820,-;PC: 1247 np 750 wp
4,1381,3133242247,-;PC: 1188 np 750 wp
4,1382,3138242241,-;PC: 1191 np 750 wp
4,1383,3142957610,-;virtpc: producer stops
4,1384,3143050311,-;virtpc: set Wp=768ns
4,1385,3143050313,-;virtpc: set Wc=2000ns
4,1386,3143050314,-;virtpc: set Yp=5000ns
4,1387,3143050314,-;virtpc: set Yc=5000ns
4,1388,3143050315,-;virtpc: set D=50ns
4,1389,3148050751,-;PC: 1327 np 767 wp
4,1390,3153051989,-;PC: 1185 np 767 wp
4,1391,3158053191,-;PC: 1183 np 767 wp
4,1392,3163054725,-;PC: 1198 np 767 wp
4,1393,3168056269,-;PC: 1188 np 767 wp
4,1394,3173056909,-;PC: 1178 np 767 wp
4,1395,3178058339,-;PC: 1189 np 767 wp
4,1396,3183058334,-;PC: 1222 np 767 wp
4,1397,3188058644,-;PC: 1201 np 767 wp
4,1398,3192764616,-;virtpc: producer stops
4,1399,3192857309,-;virtpc: set Wp=785ns
4,1400,3192857311,-;virtpc: set Wc=2000ns
4,1401,3192857312,-;virtpc: set Yp=5000ns
4,1402,3192857312,-;virtpc: set Yc=5000ns
4,1403,3192857313,-;virtpc: set D=50ns
4,1404,3197857670,-;PC: 1265 np 784 wp
4,1405,3202857664,-;PC: 1198 np 784 wp
4,1406,3207857658,-;PC: 1196 np 784 wp
4,1407,3212857779,-;PC: 1183 np 784 wp
4,1408,3217857774,-;PC: 1212 np 784 wp
4,1409,3222857851,-;PC: 1200 np 784 wp
4,1410,3227858020,-;PC: 1184 np 784 wp
4,1411,3232858014,-;PC: 1186 np 784 wp
4,1412,3237858008,-;PC: 1243 np 784 wp
4,1413,3242571614,-;virtpc: producer stops
4,1414,3242664248,-;virtpc: set Wp=803ns
4,1415,3242664250,-;virtpc: set Wc=2000ns
4,1416,3242664251,-;virtpc: set Yp=5000ns
4,1417,3242664251,-;virtpc: set Yc=5000ns
4,1418,3242664252,-;virtpc: set D=50ns
4,1419,3247664244,-;PC: 1279 np 802 wp
4,1420,3252664237,-;PC: 1192 np 802 wp
4,1421,3257664231,-;PC: 1173 np 802 wp
4,1422,3262664277,-;PC: 1182 np 802 wp
4,1423,3267664271,-;PC: 1182 np 802 wp
4,1424,3272664264,-;PC: 1235 np 802 wp
4,1425,3277664999,-;PC: 1213 np 802 wp
4,1426,3282664993,-;PC: 1217 np 802 wp
4,1427,3287664986,-;PC: 1189 np 802 wp
4,1428,3292379846,-;virtpc: producer stops
4,1429,3292472554,-;virtpc: set Wp=821ns
4,1430,3292472556,-;virtpc: set Wc=2000ns
4,1431,3292472557,-;virtpc: set Yp=5000ns
4,1432,3292472557,-;virtpc: set Yc=5000ns
4,1433,3292472558,-;virtpc: set D=50ns
4,1434,3297472550,-;PC: 1243 np 820 wp
4,1435,3302472957,-;PC: 1203 np 820 wp
4,1436,3307472950,-;PC: 1179 np 820 wp
4,1437,3312472943,-;PC: 1184 np 820 wp
4,1438,3317474359,-;PC: 1177 np 820 wp
4,1439,3322475678,-;PC: 1217 np 820 wp
4,1440,3327476585,-;PC: 1183 np 820 wp
4,1441,3332476578,-;PC: 1175 np 820 wp
4,1442,3337476667,-;PC: 1182 np 820 wp
4,1443,3342188362,-;virtpc: producer stops
4,1444,3342282583,-;virtpc: set Wp=839ns
4,1445,3342282586,-;virtpc: set Wc=2000ns
4,1446,3342282586,-;virtpc: set Yp=5000ns
4,1447,3342282587,-;virtpc: set Yc=5000ns
4,1448,3342282587,-;virtpc: set D=50ns
4,1449,3347283062,-;PC: 1415 np 838 wp
4,1450,3352284431,-;PC: 1197 np 838 wp
4,1451,3357284566,-;PC: 1186 np 838 wp
4,1452,3362285042,-;PC: 1216 np 838 wp
4,1453,3367285037,-;PC: 1177 np 838 wp
4,1454,3372285031,-;PC: 1179 np 838 wp
4,1455,3377285468,-;PC: 1174 np 838 wp
4,1456,3382286821,-;PC: 1210 np 838 wp
4,1457,3387288139,-;PC: 1187 np 838 wp
4,1458,3391996889,-;virtpc: producer stops
4,1459,3392089554,-;virtpc: set Wp=858ns
4,1460,3392089556,-;virtpc: set Wc=2000ns
4,1461,3392089557,-;virtpc: set Yp=5000ns
4,1462,3392089557,-;virtpc: set Yc=5000ns
4,1463,3392089558,-;virtpc: set D=50ns
4,1464,3397090078,-;PC: 1272 np 857 wp
4,1465,3402091513,-;PC: 1341 np 857 wp
4,1466,3407092711,-;PC: 1186 np 857 wp
4,1467,3412092705,-;PC: 1236 np 857 wp
4,1468,3417093239,-;PC: 1204 np 857 wp
4,1469,3422094396,-;PC: 1202 np 857 wp
4,1470,3427095891,-;PC: 1192 np 857 wp
4,1471,3432095886,-;PC: 1307 np 857 wp
4,1472,3437095881,-;PC: 1176 np 857 wp
4,1473,3441804798,-;virtpc: producer stops
4,1474,3441897515,-;virtpc: set Wp=878ns
4,1475,3441897517,-;virtpc: set Wc=2000ns
4,1476,3441897518,-;virtpc: set Yp=5000ns
4,1477,3441897518,-;virtpc: set Yc=5000ns
4,1478,3441897519,-;virtpc: set D=50ns
4,1479,3446898079,-;PC: 1236 np 877 wp
4,1480,3451899259,-;PC: 1188 np 877 wp
4,1481,3456899261,-;PC: 1198 np 877 wp
4,1482,3461900095,-;PC: 1176 np 877 wp
4,1483,3466900088,-;PC: 1205 np 877 wp
4,1484,3471900081,-;PC: 1167 np 877 wp
4,1485,3476900074,-;PC: 1187 np 877 wp
4,1486,3481900067,-;PC: 1157 np 877 wp
4,1487,3486900855,-;PC: 1240 np 877 wp
4,1488,3491612867,-;virtpc: producer stops
4,1489,3491705585,-;virtpc: set Wp=897ns
4,1490,3491705587,-;virtpc: set Wc=2000ns
4,1491,3491705588,-;virtpc: set Yp=5000ns
4,1492,3491705588,-;virtpc: set Yc=5000ns
4,1493,3491705589,-;virtpc: set D=50ns
4,1494,3496706898,-;PC: 1257 np 896 wp
4,1495,3501707208,-;PC: 1212 np 896 wp
4,1496,3506707200,-;PC: 1206 np 896 wp
4,1497,3511707192,-;PC: 1192 np 896 wp
4,1498,3516707185,-;PC: 1375 np 896 wp
4,1499,3521707329,-;PC: 1200 np 896 wp
4,1500,3526707321,-;PC: 1196 np 896 wp
4,1501,3531707314,-;PC: 1207 np 896 wp
4,1502,3536707306,-;PC: 1228 np 896 wp
4,1503,3541419890,-;virtpc: producer stops
4,1504,3541512592,-;virtpc: set Wp=918ns
4,1505,3541512595,-;virtpc: set Wc=2000ns
4,1506,3541512595,-;virtpc: set Yp=5000ns
4,1507,3541512596,-;virtpc: set Yc=5000ns
4,1508,3541512597,-;virtpc: set D=50ns
4,1509,3546513872,-;PC: 1240 np 917 wp
4,1510,3551514086,-;PC: 1178 np 917 wp
4,1511,3556514081,-;PC: 1195 np 917 wp
4,1512,3561514694,-;PC: 1172 np 917 wp
4,1513,3566515077,-;PC: 1187 np 917 wp
4,1514,3571515396,-;PC: 1217 np 917 wp
4,1515,3576515658,-;PC: 1190 np 917 wp
4,1516,3581515654,-;PC: 1174 np 917 wp
4,1517,3586515687,-;PC: 1214 np 917 wp
4,1518,3591226898,-;virtpc: producer stops
4,1519,3591319567,-;virtpc: set Wp=938ns
4,1520,3591319569,-;virtpc: set Wc=2000ns
4,1521,3591319570,-;virtpc: set Yp=5000ns
4,1522,3591319570,-;virtpc: set Yc=5000ns
4,1523,3591319571,-;virtpc: set D=50ns
4,1524,3596320272,-;PC: 1276 np 937 wp
4,1525,3601321507,-;PC: 1204 np 937 wp
4,1526,3606321500,-;PC: 1192 np 937 wp
4,1527,3611321493,-;PC: 1194 np 937 wp
4,1528,3616321486,-;PC: 1215 np 937 wp
4,1529,3621321480,-;PC: 1391 np 937 wp
4,1530,3626321473,-;PC: 1186 np 937 wp
4,1531,3631321466,-;PC: 1183 np 937 wp
4,1532,3636321459,-;PC: 1232 np 937 wp
4,1533,3641033872,-;virtpc: producer stops
4,1534,3641126545,-;virtpc: set Wp=959ns
4,1535,3641126547,-;virtpc: set Wc=2000ns
4,1536,3641126548,-;virtpc: set Yp=5000ns
4,1537,3641126549,-;virtpc: set Yc=5000ns
4,1538,3641126549,-;virtpc: set D=50ns
4,1539,3646127022,-;PC: 1352 np 958 wp
4,1540,3651127436,-;PC: 1206 np 958 wp
4,1541,3656127429,-;PC: 1182 np 958 wp
4,1542,3661127711,-;PC: 1222 np 958 wp
4,1543,3666127705,-;PC: 1176 np 958 wp
4,1544,3671127698,-;PC: 1191 np 958 wp
4,1545,3676127690,-;PC: 1219 np 958 wp
4,1546,3681127684,-;PC: 1208 np 958 wp
4,1547,3686129227,-;PC: 1186 np 958 wp
4,1548,3690841460,-;virtpc: producer stops
4,1549,3690934134,-;virtpc: set Wp=981ns
4,1550,3690934135,-;virtpc: set Wc=2000ns
4,1551,3690934136,-;virtpc: set Yp=5000ns
4,1552,3690934137,-;virtpc: set Yc=5000ns
4,1553,3690934137,-;virtpc: set D=50ns
4,1554,3695934129,-;PC: 1256 np 980 wp
4,1555,3700935682,-;PC: 1183 np 980 wp
4,1556,3705935674,-;PC: 1202 np 980 wp
4,1557,3710935667,-;PC: 1208 np 980 wp
4,1558,3715935660,-;PC: 1161 np 980 wp
4,1559,3720935698,-;PC: 1184 np 980 wp
4,1560,3725935691,-;PC: 1183 np 980 wp
4,1561,3730935876,-;PC: 1236 np 980 wp
4,1562,3735937379,-;PC: 1205 np 980 wp
4,1563,3740649500,-;virtpc: producer stops
4,1564,3740742228,-;virtpc: set Wp=1003ns
4,1565,3740742230,-;virtpc: set Wc=2000ns
4,1566,3740742231,-;virtpc: set Yp=5000ns
4,1567,3740742232,-;virtpc: set Yc=5000ns
4,1568,3740742232,-;virtpc: set D=50ns
4,1569,3745742808,-;PC: 1231 np 1002 wp
4,1570,3750742802,-;PC: 1294 np 1002 wp
4,1571,3755743524,-;PC: 1176 np 1002 wp
4,1572,3760744102,-;PC: 1159 np 1002 wp
4,1573,3765744096,-;PC: 1205 np 1002 wp
4,1574,3770745113,-;PC: 1182 np 1002 wp
4,1575,3775745943,-;PC: 1163 np 1002 wp
4,1576,3780745937,-;PC: 1153 np 1002 wp
4,1577,3785746671,-;PC: 1214 np 1002 wp
4,1578,3790456686,-;virtpc: producer stops
4,1579,3790549240,-;virtpc: set Wp=1026ns
4,1580,3790549242,-;virtpc: set Wc=2000ns
4,1581,3790549243,-;virtpc: set Yp=5000ns
4,1582,3790549243,-;virtpc: set Yc=5000ns
4,1583,3790549244,-;virtpc: set D=50ns
4,1584,3795549236,-;PC: 1273 np 1025 wp
4,1585,3800549229,-;PC: 1196 np 1025 wp
4,1586,3805549581,-;PC: 1176 np 1025 wp
4,1587,3810549574,-;PC: 1178 np 1025 wp
4,1588,3815550330,-;PC: 1244 np 1025 wp
4,1589,3820550324,-;PC: 1276 np 1025 wp
4,1590,3825550936,-;PC: 1224 np 1025 wp
4,1591,3830551860,-;PC: 1203 np 1025 wp
4,1592,3835552114,-;PC: 1230 np 1025 wp
4,1593,3840264589,-;virtpc: producer stops
4,1594,3840357211,-;virtpc: set Wp=1049ns
4,1595,3840357213,-;virtpc: set Wc=2000ns
4,1596,3840357214,-;virtpc: set Yp=5000ns
4,1597,3840357214,-;virtpc: set Yc=5000ns
4,1598,3840357215,-;virtpc: set D=50ns
4,1599,3845358469,-;PC: 1247 np 1048 wp
4,1600,3850358463,-;PC: 1170 np 1048 wp
4,1601,3855358457,-;PC: 1190 np 1048 wp
4,1602,3860359357,-;PC: 1168 np 1048 wp
4,1603,3865359713,-;PC: 1172 np 1048 wp
4,1604,3870359707,-;PC: 1212 np 1048 wp
4,1605,3875360834,-;PC: 1271 np 1048 wp
4,1606,3880360828,-;PC: 1180 np 1048 wp
4,1607,3885361845,-;PC: 1173 np 1048 wp
4,1608,3890072992,-;virtpc: producer stops
4,1609,3890165631,-;virtpc: set Wp=1072ns
4,1610,3890165633,-;virtpc: set Wc=2000ns
4,1611,3890165634,-;virtpc: set Yp=5000ns
4,1612,3890165635,-;virtpc: set Yc=5000ns
4,1613,3890165635,-;virtpc: set D=50ns
4,1614,3895165628,-;PC: 1258 np 1071 wp
4,1615,3900165624,-;PC: 1169 np 1071 wp
4,1616,3905165618,-;PC: 1166 np 1071 wp
4,1617,3910166645,-;PC: 1207 np 1071 wp
4,1618,3915166639,-;PC: 1168 np 1071 wp
4,1619,3920166729,-;PC: 1223 np 1071 wp
4,1620,3925167447,-;PC: 1276 np 1071 wp
4,1621,3930167441,-;PC: 1189 np 1071 wp
4,1622,3935168075,-;PC: 1178 np 1071 wp
4,1623,3939880112,-;virtpc: producer stops
4,1624,3939972676,-;virtpc: set Wp=1096ns
4,1625,3939972678,-;virtpc: set Wc=2000ns
4,1626,3939972679,-;virtpc: set Yp=5000ns
4,1627,3939972680,-;virtpc: set Yc=5000ns
4,1628,3939972680,-;virtpc: set D=50ns
4,1629,3944973106,-;PC: 1240 np 1095 wp
4,1630,3949973460,-;PC: 1255 np 1095 wp
4,1631,3954973452,-;PC: 1181 np 1095 wp
4,1632,3959973457,-;PC: 1184 np 1095 wp
4,1633,3964974025,-;PC: 1209 np 1095 wp
4,1634,3969974018,-;PC: 1182 np 1095 wp
4,1635,3974974010,-;PC: 1168 np 1095 wp
4,1636,3979974002,-;PC: 1173 np 1095 wp
4,1637,3984973995,-;PC: 1182 np 1095 wp
4,1638,3989687730,-;virtpc: producer stops
4,1639,3989780400,-;virtpc: set Wp=1121ns
4,1640,3989780402,-;virtpc: set Wc=2000ns
4,1641,3989780403,-;virtpc: set Yp=5000ns
4,1642,3989780403,-;virtpc: set Yc=5000ns
4,1643,3989780404,-;virtpc: set D=50ns
4,1644,3994780396,-;PC: 1242 np 1120 wp
4,1645,3999780390,-;PC: 1361 np 1120 wp
4,1646,4004780383,-;PC: 1208 np 1120 wp
4,1647,4009781223,-;PC: 1187 np 1120 wp
